# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-03-12/ESO-2.2m-P106-2021-03-12-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-03-12'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 FLAT,SKY "" 108.13090388 -42.67013 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.059 1.059 1.08 1.08 1 2021-03-12T23:20:59 17 2021-03-12T23:24:01
106 FLAT,SKY "" 108.13090194 -42.67013 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.059 1.059 1.08 1.08 1 2021-03-12T23:20:59 18 2021-03-12T23:24:07
106 FLAT,SKY "" 108.13090611 -42.67013 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.059 1.059 1.08 1.08 1 2021-03-12T23:20:59 19 2021-03-12T23:24:14
106 FLAT,SKY "" 108.13090388 -42.67013 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.059 1.059 1.08 1.08 1 2021-03-12T23:20:59 20 2021-03-12T23:24:20
106 FLAT,SKY "" 108.13090305 -42.67012 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.059 1.059 1.08 1.08 1 2021-03-12T23:20:59 21 2021-03-12T23:24:26
106 FLAT,SKY "" 108.11791111 -42.66887 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.02 "" G,R,I,Z "GROND SkyFlats Evening" -1 1.058 1.057 1.08 1.08 1 2021-03-12T23:20:59 22 2021-03-12T23:25:15
106 FLAT,SKY "" 108.11790805 -42.66888 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.058 1.058 1.08 1.08 1 2021-03-12T23:20:59 23 2021-03-12T23:25:15
106 FLAT,SKY "" 108.117905 -42.66888 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.058 1.058 1.08 1.08 1 2021-03-12T23:20:59 24 2021-03-12T23:25:22
106 FLAT,SKY "" 108.11791111 -42.66888 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.058 1.058 1.08 1.08 1 2021-03-12T23:20:59 25 2021-03-12T23:25:28
106 FLAT,SKY "" 108.117915 -42.66888 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.058 1.058 1.08 1.08 1 2021-03-12T23:20:59 26 2021-03-12T23:25:34
106 FLAT,SKY "" 108.117905 -42.66888 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.058 1.058 1.08 1.08 1 2021-03-12T23:20:59 27 2021-03-12T23:25:40
106 FLAT,SKY "" 108.11791111 -42.66887 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.058 1.057 1.08 1.08 1 2021-03-12T23:20:59 28 2021-03-12T23:25:46
106 FLAT,SKY "" 108.12485 -42.66669 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 19.975 "" G,R,I,Z "GROND SkyFlats Evening" -1 1.056 1.056 1.08 1.08 2 2021-03-12T23:26:24 1 2021-03-12T23:26:42
106 FLAT,SKY "" 108.12485 -42.6667 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.057 1.057 1.08 1.08 2 2021-03-12T23:26:24 2 2021-03-12T23:26:44
106 FLAT,SKY "" 108.12484805 -42.6667 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.057 1.056 1.08 1.08 2 2021-03-12T23:26:24 3 2021-03-12T23:26:54
106 FLAT,SKY "" 108.12484611 -42.6667 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.056 1.056 1.08 1.08 2 2021-03-12T23:26:24 4 2021-03-12T23:27:04
106 FLAT,SKY "" 108.12484888 -42.6667 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.056 1.056 1.08 1.08 2 2021-03-12T23:26:24 5 2021-03-12T23:27:15
106 FLAT,SKY "" 108.124855 -42.6667 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.056 1.056 1.08 1.08 2 2021-03-12T23:26:24 6 2021-03-12T23:27:25
106 FLAT,SKY "" 108.12485 -42.66669 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.056 1.056 1.08 1.08 2 2021-03-12T23:26:24 7 2021-03-12T23:27:35
106 FLAT,SKY "" 108.12573694 -42.66117 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.055 1.055 1.08 1.08 2 2021-03-12T23:26:24 9 2021-03-12T23:28:10
106 FLAT,SKY "" 108.12573694 -42.66116 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 20.007 "" G,R,I,Z "GROND SkyFlats Evening" -1 1.055 1.054 1.08 1.08 2 2021-03-12T23:26:24 8 2021-03-12T23:28:11
106 FLAT,SKY "" 108.12573611 -42.66117 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.055 1.055 1.08 1.08 2 2021-03-12T23:26:24 10 2021-03-12T23:28:20
106 FLAT,SKY "" 108.12573611 -42.66117 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.055 1.055 1.08 1.08 2 2021-03-12T23:26:24 11 2021-03-12T23:28:30
106 FLAT,SKY "" 108.125735 -42.66117 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.055 1.055 1.08 1.08 2 2021-03-12T23:26:24 12 2021-03-12T23:28:41
106 FLAT,SKY "" 108.12574194 -42.66117 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.055 1.055 1.08 1.08 2 2021-03-12T23:26:24 13 2021-03-12T23:28:51
106 FLAT,SKY "" 108.12573694 -42.66116 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.055 1.055 1.08 1.08 2 2021-03-12T23:26:24 14 2021-03-12T23:29:01
106 FLAT,SKY "" 108.13086388 -42.67013 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.054 1.054 1.08 1.08 2 2021-03-12T23:26:24 16 2021-03-12T23:29:37
106 FLAT,SKY "" 108.13087194 -42.67012 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 19.978 "" G,R,I,Z "GROND SkyFlats Evening" -1 1.054 1.053 1.08 1.08 2 2021-03-12T23:26:24 15 2021-03-12T23:29:38
106 FLAT,SKY "" 108.130865 -42.67013 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.054 1.054 1.08 1.08 2 2021-03-12T23:26:24 17 2021-03-12T23:29:48
106 FLAT,SKY "" 108.13086611 -42.67013 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.054 1.054 1.08 1.08 2 2021-03-12T23:26:24 18 2021-03-12T23:29:58
106 FLAT,SKY "" 108.13087 -42.67012 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.054 1.054 1.08 1.08 2 2021-03-12T23:26:24 19 2021-03-12T23:30:08
106 FLAT,SKY "" 108.13086888 -42.67012 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.054 1.054 1.08 1.08 2 2021-03-12T23:26:24 20 2021-03-12T23:30:19
106 FLAT,SKY "" 108.13087194 -42.67012 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.054 1.053 1.08 1.08 2 2021-03-12T23:26:24 21 2021-03-12T23:30:29
106 FLAT,SKY "" 108.117875 -42.66887 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 20.008 "" G,R,I,Z "GROND SkyFlats Evening" -1 1.052 1.052 1.08 1.08 2 2021-03-12T23:26:24 22 2021-03-12T23:31:11
106 FLAT,SKY "" 108.11787694 -42.66888 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.053 1.053 1.08 1.08 2 2021-03-12T23:26:24 23 2021-03-12T23:31:11
106 FLAT,SKY "" 108.117875 -42.66888 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.053 1.053 1.08 1.08 2 2021-03-12T23:26:24 24 2021-03-12T23:31:22
106 FLAT,SKY "" 108.11787805 -42.66888 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.053 1.052 1.08 1.08 2 2021-03-12T23:26:24 25 2021-03-12T23:31:32
106 FLAT,SKY "" 108.11788111 -42.66888 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.052 1.052 1.08 1.08 2 2021-03-12T23:26:24 26 2021-03-12T23:31:42
106 FLAT,SKY "" 108.11787694 -42.66887 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.052 1.052 1.08 1.08 2 2021-03-12T23:26:24 27 2021-03-12T23:31:52
106 FLAT,SKY "" 108.117875 -42.66887 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.052 1.052 1.08 1.08 2 2021-03-12T23:26:24 28 2021-03-12T23:32:03
106 FLAT,SKY "" 108.12481305 -42.66669 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 39.979 "" G,R,I,Z "GROND SkyFlats Evening" -1 1.051 1.05 1.08 1.08 3 2021-03-12T23:32:30 1 2021-03-12T23:32:48
106 FLAT,SKY "" 108.12480888 -42.6667 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.052 1.051 1.08 1.08 3 2021-03-12T23:32:30 2 2021-03-12T23:32:48
106 FLAT,SKY "" 108.12480805 -42.6667 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.051 1.051 1.08 1.08 3 2021-03-12T23:32:30 3 2021-03-12T23:33:03
106 FLAT,SKY "" 108.12481611 -42.6667 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.051 1.051 1.08 1.08 3 2021-03-12T23:32:30 4 2021-03-12T23:33:17
106 FLAT,SKY "" 108.12481805 -42.6667 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.051 1.051 1.08 1.08 3 2021-03-12T23:32:30 5 2021-03-12T23:33:31
106 FLAT,SKY "" 108.12481611 -42.66669 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.051 1.051 1.08 1.08 3 2021-03-12T23:32:30 6 2021-03-12T23:33:45
106 FLAT,SKY "" 108.12481305 -42.66669 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.051 1.05 1.08 1.08 3 2021-03-12T23:32:30 7 2021-03-12T23:34:00
106 FLAT,SKY "" 108.1257 -42.66117 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.05 1.05 1.08 1.08 3 2021-03-12T23:32:30 9 2021-03-12T23:34:36
106 FLAT,SKY "" 108.12571111 -42.66116 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 40.022 "" G,R,I,Z "GROND SkyFlats Evening" -1 1.049 1.049 1.08 1.08 3 2021-03-12T23:32:30 8 2021-03-12T23:34:36
106 FLAT,SKY "" 108.125705 -42.66117 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.05 1.05 1.08 1.08 3 2021-03-12T23:32:30 10 2021-03-12T23:34:50
106 FLAT,SKY "" 108.12570305 -42.66117 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.05 1.05 1.08 1.08 3 2021-03-12T23:32:30 11 2021-03-12T23:35:05
106 FLAT,SKY "" 108.12570694 -42.66117 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.05 1.049 1.08 1.08 3 2021-03-12T23:32:30 12 2021-03-12T23:35:19
106 FLAT,SKY "" 108.12570888 -42.66116 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.049 1.049 1.08 1.08 3 2021-03-12T23:32:30 13 2021-03-12T23:35:33
106 FLAT,SKY "" 108.12571111 -42.66116 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.049 1.049 1.08 1.08 3 2021-03-12T23:32:30 14 2021-03-12T23:35:48
106 FLAT,SKY "" 108.130835 -42.67013 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.049 1.049 1.08 1.08 3 2021-03-12T23:32:30 16 2021-03-12T23:36:24
106 FLAT,SKY "" 108.13084194 -42.67012 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 39.919 "" G,R,I,Z "GROND SkyFlats Evening" -1 1.048 1.048 1.08 1.08 3 2021-03-12T23:32:30 15 2021-03-12T23:36:24
106 FLAT,SKY "" 108.13083194 -42.67013 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.049 1.048 1.08 1.08 3 2021-03-12T23:32:30 17 2021-03-12T23:36:38
106 FLAT,SKY "" 108.130835 -42.67013 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.048 1.048 1.08 1.08 3 2021-03-12T23:32:30 18 2021-03-12T23:36:53
106 FLAT,SKY "" 108.130835 -42.67012 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.048 1.048 1.08 1.08 3 2021-03-12T23:32:30 19 2021-03-12T23:37:07
106 FLAT,SKY "" 108.13083888 -42.67012 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.048 1.048 1.08 1.08 3 2021-03-12T23:32:30 20 2021-03-12T23:37:21
106 FLAT,SKY "" 108.13084194 -42.67012 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.048 1.048 1.08 1.08 3 2021-03-12T23:32:30 21 2021-03-12T23:37:36
106 FLAT,SKY "" 108.11784 -42.66888 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.047 1.047 1.08 1.08 3 2021-03-12T23:32:30 23 2021-03-12T23:38:14
106 FLAT,SKY "" 108.11784305 -42.66887 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 40.01 "" G,R,I,Z "GROND SkyFlats Evening" -1 1.047 1.046 1.08 1.08 3 2021-03-12T23:32:30 22 2021-03-12T23:38:14
106 FLAT,SKY "" 108.11784111 -42.66888 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.047 1.047 1.08 1.08 3 2021-03-12T23:32:30 24 2021-03-12T23:38:28
106 FLAT,SKY "" 108.11783805 -42.66888 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.047 1.047 1.08 1.08 3 2021-03-12T23:32:30 25 2021-03-12T23:38:43
106 FLAT,SKY "" 108.11784388 -42.66887 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.047 1.047 1.08 1.08 3 2021-03-12T23:32:30 26 2021-03-12T23:38:57
106 FLAT,SKY "" 108.11781694 -42.66887 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.047 1.047 1.08 1.08 3 2021-03-12T23:32:30 27 2021-03-12T23:39:11
106 FLAT,SKY "" 108.11784305 -42.66887 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.047 1.046 1.08 1.08 3 2021-03-12T23:32:30 28 2021-03-12T23:39:25
60 HD72673 HD72673 128.19392194 -31.47877 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" SCIENCE ECHELLE OBJECT,WAVE 180.043 "" "" RVStandard_0833-3131_HD72673 199353231 1.115 1.107 1.08 1.08 2 2021-03-12T23:51:09 1 2021-03-12T23:51:30
106 TIC423785115 TIC423785115 70.90814194 -26.63052 ESO-2.2m FEROS 0106.A-9003(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 600.043 "" "" TIC423785115 1000012659 1.108 1.131 1.08 1.08 2 2021-03-12T23:59:00 1 2021-03-12T23:59:21
106 ERASST_J045650-203751 ERASST_J045650-203751 74.20919805 -20.63125 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.022 "" G,R,I,Z eRASSt_J045650-203751_2021-03-12 -1 1.135 1.137 1.08 1.08 2 2021-03-13T00:13:59 1 2021-03-13T00:14:16
106 ERASST_J045650-203751 ERASST_J045650-203751 74.20944611 -20.63126 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-12 -1 1.13 1.131 1.08 1.08 2 2021-03-13T00:13:59 2 2021-03-13T00:14:18
106 ERASST_J045650-203751 ERASST_J045650-203751 74.20942388 -20.63116 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-12 -1 1.131 1.132 1.08 1.08 2 2021-03-13T00:13:59 3 2021-03-13T00:14:44
106 ERASST_J045650-203751 ERASST_J045650-203751 74.20935805 -20.63121 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-12 -1 1.132 1.133 1.08 1.08 2 2021-03-13T00:13:59 4 2021-03-13T00:15:10
106 ERASST_J045650-203751 ERASST_J045650-203751 74.20925888 -20.6313 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-12 -1 1.133 1.134 1.08 1.08 2 2021-03-13T00:13:59 5 2021-03-13T00:15:37
106 ERASST_J045650-203751 ERASST_J045650-203751 74.20924305 -20.63114 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-12 -1 1.134 1.135 1.08 1.08 2 2021-03-13T00:13:59 6 2021-03-13T00:16:03
106 ERASST_J045650-203751 ERASST_J045650-203751 74.20919805 -20.63125 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-12 -1 1.135 1.136 1.08 1.08 2 2021-03-13T00:13:59 7 2021-03-13T00:16:29
106 ERASST_J045650-203751 ERASST_J045650-203751 74.20992888 -20.62582 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 114.919 "" G,R,I,Z eRASSt_J045650-203751_2021-03-12 -1 1.142 1.144 0.87 0.87 2 2021-03-13T00:13:59 8 2021-03-13T00:17:20
106 ERASST_J045650-203751 ERASST_J045650-203751 74.209955 -20.62566 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-12 -1 1.137 1.138 1.08 1.08 2 2021-03-13T00:13:59 9 2021-03-13T00:17:20
106 ERASST_J045650-203751 ERASST_J045650-203751 74.21009694 -20.62582 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-12 -1 1.138 1.139 1.08 1.08 2 2021-03-13T00:13:59 10 2021-03-13T00:17:46
106 ERASST_J045650-203751 ERASST_J045650-203751 74.210155 -20.62589 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-12 -1 1.139 1.14 1.08 0.87 2 2021-03-13T00:13:59 11 2021-03-13T00:18:13
106 ERASST_J045650-203751 ERASST_J045650-203751 74.21012 -20.62589 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-12 -1 1.14 1.141 0.87 0.87 2 2021-03-13T00:13:59 12 2021-03-13T00:18:39
106 ERASST_J045650-203751 ERASST_J045650-203751 74.21003111 -20.62589 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-12 -1 1.141 1.142 0.87 0.87 2 2021-03-13T00:13:59 13 2021-03-13T00:19:05
