106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.813525 -5.86128 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.008 "" G,R,I,Z ZTF21aaeyldq_2021-01-17 -1 1.227 1.23 0.8 0.8 2 2021-01-18T06:48:07 8 2021-01-18T06:55:09
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81356388 -5.86132 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.216 1.218 0.8 0.8 2 2021-01-18T06:48:07 10 2021-01-18T06:56:10
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81359194 -5.8614 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.218 1.221 0.8 0.8 2 2021-01-18T06:48:07 11 2021-01-18T06:57:13
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81333611 -5.86139 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.221 1.224 0.8 0.8 2 2021-01-18T06:48:07 12 2021-01-18T06:58:15
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.813365 -5.86127 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.224 1.227 0.8 0.8 2 2021-01-18T06:48:07 13 2021-01-18T06:59:18
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.813525 -5.86128 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.227 1.229 0.8 0.8 2 2021-01-18T06:48:07 14 2021-01-18T07:00:21
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81825611 -5.86582 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.231 1.233 0.8 0.9 2 2021-01-18T06:48:07 16 2021-01-18T07:01:52
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.817935 -5.86577 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.007 "" G,R,I,Z ZTF21aaeyldq_2021-01-17 -1 1.245 1.249 0.9 0.9 2 2021-01-18T06:48:07 15 2021-01-18T07:01:53
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81802694 -5.86571 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.233 1.236 0.9 0.9 2 2021-01-18T06:48:07 17 2021-01-18T07:02:54
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81817694 -5.86573 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.236 1.239 0.9 0.9 2 2021-01-18T06:48:07 18 2021-01-18T07:03:57
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81829194 -5.86573 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.239 1.242 0.9 0.9 2 2021-01-18T06:48:07 19 2021-01-18T07:04:59
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81805194 -5.86576 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.242 1.245 0.9 0.9 2 2021-01-18T06:48:07 20 2021-01-18T07:06:02
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.817935 -5.86577 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.245 1.248 0.9 0.9 2 2021-01-18T06:48:07 21 2021-01-18T07:07:05
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81543805 -5.87166 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.25 1.253 0.9 0.9 2 2021-01-18T06:48:07 23 2021-01-18T07:08:44
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81534805 -5.87164 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.02 "" G,R,I,Z ZTF21aaeyldq_2021-01-17 -1 1.266 1.27 0.8 0.8 2 2021-01-18T06:48:07 22 2021-01-18T07:08:44
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81543694 -5.8716 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.253 1.256 0.9 0.9 2 2021-01-18T06:48:07 24 2021-01-18T07:09:46
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81526305 -5.87148 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.257 1.26 0.9 0.9 2 2021-01-18T06:48:07 25 2021-01-18T07:10:49
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81540611 -5.87153 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.26 1.263 0.9 0.8 2 2021-01-18T06:48:07 26 2021-01-18T07:11:51
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.815535 -5.87163 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.263 1.266 0.8 0.8 2 2021-01-18T06:48:07 27 2021-01-18T07:12:54
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81534805 -5.87164 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.266 1.27 0.8 0.8 2 2021-01-18T06:48:07 28 2021-01-18T07:13:57
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.80878305 -5.87077 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.271 1.275 0.8 0.8 2 2021-01-18T06:48:07 30 2021-01-18T07:15:26
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.80908305 -5.871 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.008 "" G,R,I,Z ZTF21aaeyldq_2021-01-17 -1 1.289 1.293 0.8 0.8 2 2021-01-18T06:48:07 29 2021-01-18T07:15:27
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.80913 -5.87083 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.275 1.278 0.8 0.8 2 2021-01-18T06:48:07 31 2021-01-18T07:16:29
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.80903 -5.87095 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.278 1.282 0.8 0.8 2 2021-01-18T06:48:07 32 2021-01-18T07:17:31
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.808845 -5.87096 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.282 1.285 0.8 0.8 2 2021-01-18T06:48:07 33 2021-01-18T07:18:34
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.80897694 -5.87091 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.285 1.289 0.8 0.8 2 2021-01-18T06:48:07 34 2021-01-18T07:19:37
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.80908305 -5.871 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.289 1.292 0.8 0.8 2 2021-01-18T06:48:07 35 2021-01-18T07:20:39
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.80768305 -5.86451 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.294 1.298 0.8 0.93 2 2021-01-18T06:48:07 37 2021-01-18T07:22:10
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.80771611 -5.86477 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.002 "" G,R,I,Z ZTF21aaeyldq_2021-01-17 -1 1.315 1.318 0.93 0.93 2 2021-01-18T06:48:07 36 2021-01-18T07:22:11
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.80757194 -5.8648 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.298 1.301 0.93 0.93 2 2021-01-18T06:48:07 38 2021-01-18T07:23:13
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.80774194 -5.86477 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.302 1.305 0.93 0.93 2 2021-01-18T06:48:07 39 2021-01-18T07:24:17
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.80771 -5.86475 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.306 1.31 0.93 0.93 2 2021-01-18T06:48:07 40 2021-01-18T07:25:26
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.80756 -5.86466 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.31 1.314 0.93 0.93 2 2021-01-18T06:48:07 41 2021-01-18T07:26:40
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.80771611 -5.86477 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.315 1.319 0.93 0.93 2 2021-01-18T06:48:07 42 2021-01-18T07:28:01
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.247335 4.06869 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.007 "" G,R,I,Z 2MASX_J09325962+0405062_2021-01-17 -1 1.275 1.276 1.01 1.01 2 2021-01-18T07:42:14 1 2021-01-18T07:42:30
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24759 4.06871 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-17 -1 1.271 1.271 1.01 1.01 2 2021-01-18T07:42:14 2 2021-01-18T07:42:32
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.247585 4.06869 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-17 -1 1.271 1.272 1.01 1.01 2 2021-01-18T07:42:14 3 2021-01-18T07:42:59
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24753 4.06867 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-17 -1 1.272 1.273 1.01 1.01 2 2021-01-18T07:42:14 4 2021-01-18T07:43:25
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24737194 4.06882 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-17 -1 1.273 1.274 1.01 1.01 2 2021-01-18T07:42:14 5 2021-01-18T07:43:52
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24732694 4.0687 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-17 -1 1.274 1.275 1.01 1.01 2 2021-01-18T07:42:14 6 2021-01-18T07:44:18
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.247335 4.06869 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-17 -1 1.275 1.276 1.01 1.01 2 2021-01-18T07:42:14 7 2021-01-18T07:44:44
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24805694 4.0743 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-17 -1 1.277 1.278 1.01 1.01 2 2021-01-18T07:42:14 9 2021-01-18T07:45:36
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24799305 4.07414 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.008 "" G,R,I,Z 2MASX_J09325962+0405062_2021-01-17 -1 1.282 1.283 1.01 1.01 2 2021-01-18T07:42:14 8 2021-01-18T07:45:37
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24817 4.07408 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-17 -1 1.278 1.279 1.01 1.01 2 2021-01-18T07:42:14 10 2021-01-18T07:46:02
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24822611 4.07416 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-17 -1 1.279 1.28 1.01 1.01 2 2021-01-18T07:42:14 11 2021-01-18T07:46:29
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24819111 4.07414 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-17 -1 1.28 1.281 1.01 1.01 2 2021-01-18T07:42:14 12 2021-01-18T07:46:56
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24811805 4.07414 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-17 -1 1.281 1.282 1.01 1.01 2 2021-01-18T07:42:14 13 2021-01-18T07:47:22
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24799305 4.07414 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-17 -1 1.282 1.283 1.01 1.01 2 2021-01-18T07:42:14 14 2021-01-18T07:47:48
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25170194 4.06518 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-17 -1 1.284 1.285 1.01 1.01 2 2021-01-18T07:42:14 16 2021-01-18T07:48:55
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25201611 4.06555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.009 "" G,R,I,Z 2MASX_J09325962+0405062_2021-01-17 -1 1.289 1.29 1.01 1.01 2 2021-01-18T07:42:14 15 2021-01-18T07:48:56
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25189194 4.06548 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-17 -1 1.285 1.286 1.01 1.01 2 2021-01-18T07:42:14 17 2021-01-18T07:49:21
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25197111 4.0655 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-17 -1 1.286 1.287 1.01 1.01 2 2021-01-18T07:42:14 18 2021-01-18T07:49:48
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.252095 4.0654 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-17 -1 1.287 1.288 1.01 1.01 2 2021-01-18T07:42:14 19 2021-01-18T07:50:14
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25207305 4.06557 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-17 -1 1.288 1.289 1.01 1.01 2 2021-01-18T07:42:14 20 2021-01-18T07:50:41
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25201611 4.06555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-17 -1 1.289 1.29 1.01 1.01 2 2021-01-18T07:42:14 21 2021-01-18T07:51:07
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24221805 4.06668 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-17 -1 1.292 1.293 1.01 0.93 2 2021-01-18T07:42:14 23 2021-01-18T07:52:14
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24269805 4.06653 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.021 "" G,R,I,Z 2MASX_J09325962+0405062_2021-01-17 -1 1.297 1.299 0.93 0.93 2 2021-01-18T07:42:14 22 2021-01-18T07:52:15
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24247388 4.0665 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-17 -1 1.293 1.294 0.93 0.93 2 2021-01-18T07:42:14 24 2021-01-18T07:52:41
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24250111 4.06663 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-17 -1 1.294 1.295 0.93 0.93 2 2021-01-18T07:42:14 25 2021-01-18T07:53:08
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24259805 4.06663 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-17 -1 1.295 1.296 0.93 0.93 2 2021-01-18T07:42:14 26 2021-01-18T07:53:34
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.242655 4.06665 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-17 -1 1.296 1.297 0.93 0.93 2 2021-01-18T07:42:14 27 2021-01-18T07:54:01
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24269805 4.06653 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-17 -1 1.297 1.298 0.93 0.93 2 2021-01-18T07:42:14 28 2021-01-18T07:54:27
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75218388 15.02894 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-17 -1 1.397 1.397 0.93 0.93 2 2021-01-18T07:58:34 2 2021-01-18T07:58:49
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75246194 15.029 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 114.841 "" G,R,I,Z eRASSt_J111501+150144_2021-01-17 -1 1.396 1.396 0.93 0.93 2 2021-01-18T07:58:34 1 2021-01-18T07:58:50
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75228 15.02892 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-17 -1 1.397 1.397 0.93 0.93 2 2021-01-18T07:58:34 3 2021-01-18T07:59:16
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75237194 15.02904 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-17 -1 1.397 1.396 0.93 0.93 2 2021-01-18T07:58:34 4 2021-01-18T07:59:42
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75251694 15.02907 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-17 -1 1.396 1.396 0.93 0.93 2 2021-01-18T07:58:34 5 2021-01-18T08:00:08
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75252 15.0291 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-17 -1 1.396 1.396 0.93 0.93 2 2021-01-18T07:58:34 6 2021-01-18T08:00:35
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75246194 15.029 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-17 -1 1.396 1.396 0.93 0.93 2 2021-01-18T07:58:34 7 2021-01-18T08:01:01
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75334611 15.03446 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.005 "" G,R,I,Z eRASSt_J111501+150144_2021-01-17 -1 1.396 1.396 0.83 0.83 2 2021-01-18T07:58:34 8 2021-01-18T08:02:02
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75298694 15.03465 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-17 -1 1.396 1.396 0.93 0.83 2 2021-01-18T07:58:34 9 2021-01-18T08:02:04
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75303 15.03461 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-17 -1 1.396 1.396 0.83 0.83 2 2021-01-18T07:58:34 10 2021-01-18T08:02:30
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75304694 15.03449 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-17 -1 1.396 1.396 0.83 0.83 2 2021-01-18T07:58:34 11 2021-01-18T08:02:56
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75313194 15.03458 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-17 -1 1.396 1.396 0.83 0.83 2 2021-01-18T07:58:34 12 2021-01-18T08:03:23
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75329305 15.03446 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-17 -1 1.396 1.396 0.83 0.83 2 2021-01-18T07:58:34 13 2021-01-18T08:03:49
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75334611 15.03446 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-17 -1 1.396 1.396 0.83 0.83 2 2021-01-18T07:58:34 14 2021-01-18T08:04:16
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75720888 15.02562 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-17 -1 1.396 1.396 0.83 0.83 2 2021-01-18T07:58:34 16 2021-01-18T08:05:11
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75725194 15.0259 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.007 "" G,R,I,Z eRASSt_J111501+150144_2021-01-17 -1 1.396 1.396 0.83 0.83 2 2021-01-18T07:58:34 15 2021-01-18T08:05:12
106 ERASST_J111501+150144 ERASST_J111501+150144 168.757145 15.02569 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-17 -1 1.396 1.396 0.83 0.83 2 2021-01-18T07:58:34 17 2021-01-18T08:05:37
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75709888 15.02582 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-17 -1 1.396 1.396 0.83 0.83 2 2021-01-18T07:58:34 18 2021-01-18T08:06:04
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75710805 15.02579 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-17 -1 1.396 1.396 0.83 0.83 2 2021-01-18T07:58:34 19 2021-01-18T08:06:30
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75718611 15.02587 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-17 -1 1.396 1.396 0.83 0.83 2 2021-01-18T07:58:34 20 2021-01-18T08:06:56
106 ERASST_J111501+150144 ERASST_J111501+150144 168.75725194 15.0259 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-17 -1 1.396 1.396 0.83 0.83 2 2021-01-18T07:58:34 21 2021-01-18T08:07:23
