106 2021-03-12 False False "" "" 183.81264194 7.37548 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.83 1.20 27 2021-03-13T08:05:53 2021-03-13T08:53:10 3 2021-03-13T08:27:04 2021-03-13T08:40:11 36 2021-03-13T08:35:47 2021-03-13T08:36:07 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.81269111 7.37548 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.83 1.20 27 2021-03-13T08:05:53 2021-03-13T08:53:10 3 2021-03-13T08:27:04 2021-03-13T08:40:11 37 2021-03-13T08:36:01 2021-03-13T08:36:21 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.81264611 7.37534 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.83 1.20 27 2021-03-13T08:05:53 2021-03-13T08:53:10 3 2021-03-13T08:27:04 2021-03-13T08:40:11 38 2021-03-13T08:36:15 2021-03-13T08:36:35 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.81260888 7.37548 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.84 1.20 27 2021-03-13T08:05:53 2021-03-13T08:53:10 3 2021-03-13T08:27:04 2021-03-13T08:40:11 39 2021-03-13T08:36:29 2021-03-13T08:36:49 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80338305 7.37631 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.9 G,R,I,Z PSO183.80299+07.35706_P1_C 1000071725 1.86 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 3 2021-03-13T08:27:04 2021-03-13T08:40:11 40 2021-03-13T08:37:09 2021-03-13T08:40:03 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.802895 7.37648 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.84 1.20 27 2021-03-13T08:05:53 2021-03-13T08:53:10 3 2021-03-13T08:27:04 2021-03-13T08:40:11 41 2021-03-13T08:37:08 2021-03-13T08:37:28 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80303194 7.3764 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.85 1.20 27 2021-03-13T08:05:53 2021-03-13T08:53:10 3 2021-03-13T08:27:04 2021-03-13T08:40:11 42 2021-03-13T08:37:22 2021-03-13T08:37:42 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80308805 7.37638 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.85 1.20 27 2021-03-13T08:05:53 2021-03-13T08:53:10 3 2021-03-13T08:27:04 2021-03-13T08:40:11 43 2021-03-13T08:37:36 2021-03-13T08:37:56 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80313 7.37649 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.85 1.20 27 2021-03-13T08:05:53 2021-03-13T08:53:10 3 2021-03-13T08:27:04 2021-03-13T08:40:11 44 2021-03-13T08:37:51 2021-03-13T08:38:11 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80314 7.37636 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.85 1.20 27 2021-03-13T08:05:53 2021-03-13T08:53:10 3 2021-03-13T08:27:04 2021-03-13T08:40:11 45 2021-03-13T08:38:05 2021-03-13T08:38:25 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80315111 7.37647 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.85 1.05 27 2021-03-13T08:05:53 2021-03-13T08:53:10 3 2021-03-13T08:27:04 2021-03-13T08:40:11 46 2021-03-13T08:38:19 2021-03-13T08:38:39 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80316 7.37636 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.86 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 3 2021-03-13T08:27:04 2021-03-13T08:40:11 47 2021-03-13T08:38:33 2021-03-13T08:38:53 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80322305 7.37636 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.86 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 3 2021-03-13T08:27:04 2021-03-13T08:40:11 48 2021-03-13T08:38:48 2021-03-13T08:39:08 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.803275 7.37634 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.86 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 3 2021-03-13T08:27:04 2021-03-13T08:40:11 49 2021-03-13T08:39:02 2021-03-13T08:39:22 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80338305 7.37631 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.86 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 3 2021-03-13T08:27:04 2021-03-13T08:40:11 50 2021-03-13T08:39:16 2021-03-13T08:39:36 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80336194 7.3763 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.87 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 3 2021-03-13T08:27:04 2021-03-13T08:40:11 51 2021-03-13T08:39:30 2021-03-13T08:39:50 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80336888 7.37639 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.87 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 3 2021-03-13T08:27:04 2021-03-13T08:40:11 52 2021-03-13T08:39:44 2021-03-13T08:40:04 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80827305 7.37836 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.9 G,R,I,Z PSO183.80299+07.35706_P1_C 1000071725 1.89 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 1 2021-03-13T08:40:26 2021-03-13T08:43:20 0.216 0.216 0.000 0.000 0.000 0.216 0.216
106 2021-03-12 False False "" "" 183.80843 7.37854 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.87 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 2 2021-03-13T08:40:25 2021-03-13T08:40:45 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80827194 7.37843 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.88 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 3 2021-03-13T08:40:39 2021-03-13T08:40:59 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80821888 7.37854 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.88 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 4 2021-03-13T08:40:54 2021-03-13T08:41:14 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80817888 7.37856 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.88 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 5 2021-03-13T08:41:08 2021-03-13T08:41:28 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80812 7.37845 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.88 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 6 2021-03-13T08:41:22 2021-03-13T08:41:42 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80815194 7.37845 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.88 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 7 2021-03-13T08:41:36 2021-03-13T08:41:56 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80818305 7.37858 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.89 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 8 2021-03-13T08:41:51 2021-03-13T08:42:11 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80821388 7.37838 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.89 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 9 2021-03-13T08:42:05 2021-03-13T08:42:25 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80826305 7.37836 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.89 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 10 2021-03-13T08:42:19 2021-03-13T08:42:39 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80827305 7.37836 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.89 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 11 2021-03-13T08:42:33 2021-03-13T08:42:53 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80838611 7.37836 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.90 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 12 2021-03-13T08:42:48 2021-03-13T08:43:08 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80843888 7.37846 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.90 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 13 2021-03-13T08:43:02 2021-03-13T08:43:22 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80898694 7.38377 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.9 G,R,I,Z PSO183.80299+07.35706_P1_C 1000071725 1.93 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 14 2021-03-13T08:43:45 2021-03-13T08:46:39 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.809105 7.384 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.91 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 15 2021-03-13T08:43:44 2021-03-13T08:44:04 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80918611 7.38374 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.91 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 16 2021-03-13T08:43:58 2021-03-13T08:44:18 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80915888 7.38383 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.91 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 17 2021-03-13T08:44:12 2021-03-13T08:44:32 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80908694 7.38372 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.91 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 18 2021-03-13T08:44:26 2021-03-13T08:44:46 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.809015 7.38367 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.92 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 19 2021-03-13T08:44:41 2021-03-13T08:45:01 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80898111 7.38368 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.92 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 20 2021-03-13T08:44:55 2021-03-13T08:45:15 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.808975 7.38366 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.92 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 21 2021-03-13T08:45:09 2021-03-13T08:45:29 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80898305 7.38366 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.92 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 22 2021-03-13T08:45:23 2021-03-13T08:45:43 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.808995 7.38365 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.93 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 23 2021-03-13T08:45:38 2021-03-13T08:45:58 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80898694 7.38377 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.93 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 24 2021-03-13T08:45:52 2021-03-13T08:46:12 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80896611 7.3838 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.93 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 25 2021-03-13T08:46:06 2021-03-13T08:46:26 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80903694 7.38367 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.93 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 26 2021-03-13T08:46:20 2021-03-13T08:46:40 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.81292888 7.37496 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.9 G,R,I,Z PSO183.80299+07.35706_P1_C 1000071725 1.96 1.03 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 27 2021-03-13T08:46:58 2021-03-13T08:49:52 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.81287388 7.37477 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.94 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 28 2021-03-13T08:46:59 2021-03-13T08:47:19 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.81303111 7.37507 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.94 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 29 2021-03-13T08:47:13 2021-03-13T08:47:33 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.81314305 7.3752 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.94 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 30 2021-03-13T08:47:27 2021-03-13T08:47:47 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.81308805 7.37506 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.95 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 31 2021-03-13T08:47:41 2021-03-13T08:48:01 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.81301194 7.37503 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.95 0.89 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 32 2021-03-13T08:47:56 2021-03-13T08:48:16 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.81302805 7.37503 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.95 0.96 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 33 2021-03-13T08:48:10 2021-03-13T08:48:30 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.81305611 7.37511 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.95 1.03 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 34 2021-03-13T08:48:24 2021-03-13T08:48:44 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.81301611 7.37498 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.96 1.03 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 35 2021-03-13T08:48:38 2021-03-13T08:48:58 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.81298305 7.37509 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.96 1.03 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 36 2021-03-13T08:48:53 2021-03-13T08:49:13 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.81292888 7.37496 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.96 1.03 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 37 2021-03-13T08:49:07 2021-03-13T08:49:27 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.81292888 7.37495 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.96 1.03 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 38 2021-03-13T08:49:21 2021-03-13T08:49:41 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.81292388 7.37494 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.97 1.03 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 39 2021-03-13T08:49:35 2021-03-13T08:49:55 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80374194 7.37603 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.8 G,R,I,Z PSO183.80299+07.35706_P1_C 1000071725 2.00 1.03 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 40 2021-03-13T08:50:14 2021-03-13T08:53:08 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80333694 7.37618 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.97 1.03 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 41 2021-03-13T08:50:14 2021-03-13T08:50:34 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80360111 7.37604 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.98 1.03 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 42 2021-03-13T08:50:28 2021-03-13T08:50:48 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80369111 7.37603 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.98 1.03 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 43 2021-03-13T08:50:42 2021-03-13T08:51:02 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.80377888 7.37602 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO183.80299+07.35706_P1_C 1000071725 1.98 1.03 27 2021-03-13T08:05:53 2021-03-13T08:53:10 4 2021-03-13T08:40:11 2021-03-13T08:53:10 44 2021-03-13T08:50:56 2021-03-13T08:51:16 0.000 0.000 0.000 0.000 0.000 0.000 0.000
