106 "" "" 124.30957694 10.55318 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.342 1.343 2.28 2.28 2 2021-03-21T01:56:01 18 2021-03-21T02:00:12
106 "" "" 124.30947111 10.55325 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.343 1.343 2.28 2.28 2 2021-03-21T01:56:01 19 2021-03-21T02:00:26
106 "" "" 124.309425 10.55307 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.343 1.344 2.28 2.28 2 2021-03-21T01:56:01 20 2021-03-21T02:00:41
106 "" "" 124.30935305 10.5532 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.344 1.344 2.28 2.28 2 2021-03-21T01:56:01 21 2021-03-21T02:00:55
106 "" "" 124.30936805 10.55307 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.344 1.344 2.28 2.28 2 2021-03-21T01:56:01 22 2021-03-21T02:01:09
106 "" "" 124.309335 10.55321 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.344 1.345 2.28 2.28 2 2021-03-21T01:56:01 23 2021-03-21T02:01:23
106 "" "" 124.30940305 10.55309 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.345 1.345 2.28 2.28 2 2021-03-21T01:56:01 24 2021-03-21T02:01:38
106 "" "" 124.30941 10.55308 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.345 1.345 2.28 2.28 2 2021-03-21T01:56:01 25 2021-03-21T02:01:52
106 "" "" 124.30944194 10.55321 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.345 1.346 2.28 2.28 2 2021-03-21T01:56:01 26 2021-03-21T02:02:06
106 "" "" 124.31329611 10.54424 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.346 1.347 2.28 2.28 2 2021-03-21T01:56:01 28 2021-03-21T02:02:39
106 "" "" 124.31305694 10.54465 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.924 "" G,R,I,Z PSO124.30916+10.54827_P2_C 1000071477 1.35 1.35 2.28 2.28 2 2021-03-21T01:56:01 27 2021-03-21T02:02:40
106 "" "" 124.31335111 10.54454 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.347 1.347 2.28 2.28 2 2021-03-21T01:56:01 29 2021-03-21T02:02:53
106 "" "" 124.31338805 10.54458 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.347 1.347 2.28 2.28 2 2021-03-21T01:56:01 30 2021-03-21T02:03:07
106 "" "" 124.31336194 10.54462 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.347 1.348 2.28 2.28 2 2021-03-21T01:56:01 31 2021-03-21T02:03:21
106 "" "" 124.313335 10.54452 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.348 1.348 2.28 2.28 2 2021-03-21T01:56:01 32 2021-03-21T02:03:36
106 "" "" 124.31332888 10.54468 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.348 1.349 2.28 2.28 2 2021-03-21T01:56:01 33 2021-03-21T02:03:50
106 "" "" 124.31327805 10.54456 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.349 1.349 2.28 2.28 2 2021-03-21T01:56:01 34 2021-03-21T02:04:04
106 "" "" 124.31322694 10.54456 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.349 1.349 2.28 2.28 2 2021-03-21T01:56:01 35 2021-03-21T02:04:18
106 "" "" 124.31315611 10.54455 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.349 1.35 2.28 2.28 2 2021-03-21T01:56:01 36 2021-03-21T02:04:33
106 "" "" 124.31305694 10.54465 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.35 1.35 2.28 2.28 2 2021-03-21T01:56:01 37 2021-03-21T02:04:47
106 "" "" 124.31303888 10.54452 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.35 1.351 2.28 2.28 2 2021-03-21T01:56:01 38 2021-03-21T02:05:01
106 "" "" 124.31305305 10.54452 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.351 1.351 2.28 2.28 2 2021-03-21T01:56:01 39 2021-03-21T02:05:15
106 "" "" 124.30335888 10.54576 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.352 1.352 2.28 2.28 2 2021-03-21T01:56:01 41 2021-03-21T02:05:48
106 "" "" 124.303745 10.54553 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.827 "" G,R,I,Z PSO124.30916+10.54827_P2_C 1000071477 1.355 1.356 2.28 2.28 2 2021-03-21T01:56:01 40 2021-03-21T02:05:49
106 "" "" 124.30352694 10.54557 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.352 1.352 2.28 2.28 2 2021-03-21T01:56:01 42 2021-03-21T02:06:02
106 "" "" 124.30361888 10.54557 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.352 1.353 2.28 2.28 2 2021-03-21T01:56:01 43 2021-03-21T02:06:16
106 "" "" 124.30370194 10.54568 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.353 1.353 2.28 2.28 2 2021-03-21T01:56:01 44 2021-03-21T02:06:30
106 "" "" 124.30383194 10.54569 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.353 1.354 2.28 2.28 2 2021-03-21T01:56:01 45 2021-03-21T02:06:45
106 "" "" 124.30383305 10.54553 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.354 1.354 2.28 2.28 2 2021-03-21T01:56:01 46 2021-03-21T02:06:59
106 "" "" 124.30382194 10.54552 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.354 1.355 2.28 2.28 2 2021-03-21T01:56:01 47 2021-03-21T02:07:13
106 "" "" 124.30380388 10.54552 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.355 1.355 2.28 2.28 2 2021-03-21T01:56:01 48 2021-03-21T02:07:27
106 "" "" 124.30376388 10.54552 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.355 1.355 2.28 2.28 2 2021-03-21T01:56:01 49 2021-03-21T02:07:41
106 "" "" 124.303745 10.54553 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.355 1.356 2.28 2.28 2 2021-03-21T01:56:01 50 2021-03-21T02:07:56
106 "" "" 124.303655 10.54552 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.356 1.356 2.28 2.28 2 2021-03-21T01:56:01 51 2021-03-21T02:08:10
106 "" "" 124.3036 10.54565 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.356 1.357 2.28 2.28 2 2021-03-21T01:56:01 52 2021-03-21T02:08:24
106 "" "" 124.308635 10.54784 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.358 1.358 2.28 2.28 3 2021-03-21T02:08:49 2 2021-03-21T02:09:08
106 "" "" 124.30889805 10.54769 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.905 "" G,R,I,Z PSO124.30916+10.54827_P2_C 1000071477 1.362 1.362 2.07 2.07 3 2021-03-21T02:08:49 1 2021-03-21T02:09:09
106 "" "" 124.30858888 10.54771 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.358 1.359 2.28 2.28 3 2021-03-21T02:08:49 3 2021-03-21T02:09:22
106 "" "" 124.30854888 10.54785 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.359 1.359 2.28 2.07 3 2021-03-21T02:08:49 4 2021-03-21T02:09:37
106 "" "" 124.30856 10.54773 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.359 1.359 2.07 2.07 3 2021-03-21T02:08:49 5 2021-03-21T02:09:51
106 "" "" 124.308665 10.54784 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.36 1.36 2.07 2.07 3 2021-03-21T02:08:49 6 2021-03-21T02:10:05
106 "" "" 124.30864694 10.54784 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.36 1.36 2.07 2.07 3 2021-03-21T02:08:49 7 2021-03-21T02:10:19
106 "" "" 124.3087 10.54769 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.36 1.361 2.07 2.07 3 2021-03-21T02:08:49 8 2021-03-21T02:10:34
106 "" "" 124.30876305 10.54768 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.361 1.361 2.07 2.07 3 2021-03-21T02:08:49 9 2021-03-21T02:10:48
106 "" "" 124.308835 10.54782 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.361 1.362 2.07 2.07 3 2021-03-21T02:08:49 10 2021-03-21T02:11:02
106 "" "" 124.30889805 10.54769 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.362 1.362 2.07 2.07 3 2021-03-21T02:08:49 11 2021-03-21T02:11:16
106 "" "" 124.30889111 10.54779 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.362 1.363 2.07 2.07 3 2021-03-21T02:08:49 12 2021-03-21T02:11:31
106 "" "" 124.30883805 10.54764 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.363 1.363 2.07 2.07 3 2021-03-21T02:08:49 13 2021-03-21T02:11:45
106 "" "" 124.30942305 10.55326 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.364 1.364 2.07 2.07 3 2021-03-21T02:08:49 15 2021-03-21T02:12:18
106 "" "" 124.30942388 10.55299 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.906 "" G,R,I,Z PSO124.30916+10.54827_P2_C 1000071477 1.368 1.368 2.07 2.07 3 2021-03-21T02:08:49 14 2021-03-21T02:12:19
106 "" "" 124.30938611 10.55307 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.364 1.365 2.07 2.07 3 2021-03-21T02:08:49 16 2021-03-21T02:12:32
106 "" "" 124.30930388 10.55306 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.365 1.365 2.07 2.07 3 2021-03-21T02:08:49 17 2021-03-21T02:12:46
106 "" "" 124.30926111 10.55303 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.365 1.366 2.07 2.07 3 2021-03-21T02:08:49 18 2021-03-21T02:13:01
106 "" "" 124.30919888 10.55314 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.366 1.366 2.07 2.07 3 2021-03-21T02:08:49 19 2021-03-21T02:13:15
106 "" "" 124.30920888 10.55301 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.366 1.367 2.07 2.07 3 2021-03-21T02:08:49 20 2021-03-21T02:13:29
106 "" "" 124.30922611 10.55301 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.367 1.367 2.07 2.07 3 2021-03-21T02:08:49 21 2021-03-21T02:13:43
106 "" "" 124.30926694 10.55314 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.367 1.368 2.07 2.07 3 2021-03-21T02:08:49 22 2021-03-21T02:13:58
106 "" "" 124.309305 10.55301 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.368 1.368 2.07 2.07 3 2021-03-21T02:08:49 23 2021-03-21T02:14:12
106 "" "" 124.30942388 10.55299 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.368 1.369 2.07 2.07 3 2021-03-21T02:08:49 24 2021-03-21T02:14:26
106 "" "" 124.30945305 10.55298 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.369 1.369 2.07 2.07 3 2021-03-21T02:08:49 25 2021-03-21T02:14:41
106 "" "" 124.30947194 10.5531 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.369 1.37 2.07 2.07 3 2021-03-21T02:08:49 26 2021-03-21T02:14:55
106 "" "" 124.31331611 10.54414 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.37 1.371 2.07 2.07 3 2021-03-21T02:08:49 28 2021-03-21T02:15:27
106 "" "" 124.31302194 10.54443 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.91 "" G,R,I,Z PSO124.30916+10.54827_P2_C 1000071477 1.375 1.375 2.07 2.07 3 2021-03-21T02:08:49 27 2021-03-21T02:15:28
106 "" "" 124.31328805 10.54438 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.371 1.371 2.07 2.07 3 2021-03-21T02:08:49 29 2021-03-21T02:15:41
106 "" "" 124.31322694 10.54445 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.371 1.372 2.07 2.07 3 2021-03-21T02:08:49 30 2021-03-21T02:15:56
106 "" "" 124.31312 10.5445 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.372 1.372 2.07 2.07 3 2021-03-21T02:08:49 31 2021-03-21T02:16:10
106 "" "" 124.31307305 10.54447 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.372 1.373 2.07 2.07 3 2021-03-21T02:08:49 32 2021-03-21T02:16:24
106 "" "" 124.31303888 10.54446 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.373 1.373 2.07 2.07 3 2021-03-21T02:08:49 33 2021-03-21T02:16:38
106 "" "" 124.31300388 10.54445 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.373 1.374 2.07 2.07 3 2021-03-21T02:08:49 34 2021-03-21T02:16:53
106 "" "" 124.31296611 10.54445 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.374 1.374 2.07 2.07 3 2021-03-21T02:08:49 35 2021-03-21T02:17:07
106 "" "" 124.31296305 10.54444 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.374 1.375 2.07 2.07 3 2021-03-21T02:08:49 36 2021-03-21T02:17:21
106 "" "" 124.31302194 10.54443 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.375 1.375 2.07 2.07 3 2021-03-21T02:08:49 37 2021-03-21T02:17:35
106 "" "" 124.313055 10.54443 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.375 1.376 2.07 2.07 3 2021-03-21T02:08:49 38 2021-03-21T02:17:49
106 "" "" 124.31309111 10.54457 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.376 1.376 2.07 2.07 3 2021-03-21T02:08:49 39 2021-03-21T02:18:04
106 "" "" 124.30343388 10.54569 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.377 1.378 2.07 2.07 3 2021-03-21T02:08:49 41 2021-03-21T02:18:36
106 "" "" 124.30349305 10.54545 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.857 "" G,R,I,Z PSO124.30916+10.54827_P2_C 1000071477 1.382 1.382 1.74 1.74 3 2021-03-21T02:08:49 40 2021-03-21T02:18:37
106 "" "" 124.30360194 10.54552 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.378 1.378 2.07 2.07 3 2021-03-21T02:08:49 42 2021-03-21T02:18:50
106 "" "" 124.303695 10.54551 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.378 1.379 2.07 2.07 3 2021-03-21T02:08:49 43 2021-03-21T02:19:05
106 "" "" 124.30371 10.54551 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.379 1.379 2.07 2.07 3 2021-03-21T02:08:49 44 2021-03-21T02:19:19
106 "" "" 124.30373888 10.54547 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.379 1.38 2.07 1.74 3 2021-03-21T02:08:49 45 2021-03-21T02:19:33
106 "" "" 124.30369194 10.54558 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.38 1.38 1.74 1.74 3 2021-03-21T02:08:49 46 2021-03-21T02:19:47
106 "" "" 124.303625 10.54546 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.38 1.381 1.74 1.74 3 2021-03-21T02:08:49 47 2021-03-21T02:20:01
106 "" "" 124.30356388 10.54558 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.381 1.381 1.74 1.74 3 2021-03-21T02:08:49 48 2021-03-21T02:20:16
106 "" "" 124.30351305 10.54545 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.381 1.382 1.74 1.74 3 2021-03-21T02:08:49 49 2021-03-21T02:20:30
106 "" "" 124.30349305 10.54545 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.382 1.382 1.74 1.74 3 2021-03-21T02:08:49 50 2021-03-21T02:20:44
106 "" "" 124.30350388 10.54542 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.382 1.383 1.74 1.74 3 2021-03-21T02:08:49 51 2021-03-21T02:20:59
106 "" "" 124.30349888 10.54556 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO124.30916+10.54827_P2_C 1000071477 1.383 1.383 1.74 1.74 3 2021-03-21T02:08:49 52 2021-03-21T02:21:13
106 "" "" 137.33110305 4.67823 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.921 "" G,R,I,Z HSC-J0909+0440_P2_Q 1000071591 1.215 1.215 1.74 1.74 2 2021-03-21T02:24:07 1 2021-03-21T02:24:28
106 "" "" 137.33088 4.67828 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K HSC-J0909+0440_P2_Q 1000071591 1.213 1.213 1.74 1.74 2 2021-03-21T02:24:07 2 2021-03-21T02:24:29
106 "" "" 137.33093888 4.67823 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K HSC-J0909+0440_P2_Q 1000071591 1.213 1.213 1.74 1.74 2 2021-03-21T02:24:07 3 2021-03-21T02:24:43
106 "" "" 137.33097 4.67834 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K HSC-J0909+0440_P2_Q 1000071591 1.214 1.214 1.74 1.74 2 2021-03-21T02:24:07 4 2021-03-21T02:24:57
106 "" "" 137.33098388 4.67837 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K HSC-J0909+0440_P2_Q 1000071591 1.214 1.214 1.74 1.74 2 2021-03-21T02:24:07 5 2021-03-21T02:25:11
106 "" "" 137.33092805 4.67824 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K HSC-J0909+0440_P2_Q 1000071591 1.214 1.214 1.74 1.74 2 2021-03-21T02:24:07 6 2021-03-21T02:25:26
106 "" "" 137.330935 4.6782 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K HSC-J0909+0440_P2_Q 1000071591 1.214 1.214 1.74 1.74 2 2021-03-21T02:24:07 7 2021-03-21T02:25:40
