106 FLAT,SKY "" 92.15968694 -48.00262 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 1 2021-03-13T23:22:08 27 2021-03-13T23:25:34
106 FLAT,SKY "" 92.15967888 -48.00262 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 1 2021-03-13T23:22:08 28 2021-03-13T23:25:40
106 FLAT,SKY "" 92.16730888 -48.00044 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 18.004 "" G,R,I,Z "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 1 2021-03-13T23:26:11
106 FLAT,SKY "" 92.16729805 -48.00043 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 2 2021-03-13T23:26:13
106 FLAT,SKY "" 92.167305 -48.00043 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 3 2021-03-13T23:26:23
106 FLAT,SKY "" 92.16730888 -48.00044 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 4 2021-03-13T23:26:33
106 FLAT,SKY "" 92.16730888 -48.00044 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 5 2021-03-13T23:26:44
106 FLAT,SKY "" 92.167315 -48.00044 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 6 2021-03-13T23:26:54
106 FLAT,SKY "" 92.16732694 -48.00044 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 7 2021-03-13T23:27:04
106 FLAT,SKY "" 92.16828305 -47.9949 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 18.022 "" G,R,I,Z "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 8 2021-03-13T23:27:30
106 FLAT,SKY "" 92.16827111 -47.9949 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 9 2021-03-13T23:27:30
106 FLAT,SKY "" 92.16827388 -47.9949 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 10 2021-03-13T23:27:41
106 FLAT,SKY "" 92.16828 -47.9949 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 11 2021-03-13T23:27:51
106 FLAT,SKY "" 92.16828305 -47.9949 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 12 2021-03-13T23:28:01
106 FLAT,SKY "" 92.16828611 -47.9949 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 13 2021-03-13T23:28:12
106 FLAT,SKY "" 92.16829305 -47.9949 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 14 2021-03-13T23:28:22
106 FLAT,SKY "" 92.17392111 -48.00386 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 17.891 "" G,R,I,Z "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 15 2021-03-13T23:28:48
106 FLAT,SKY "" 92.17391388 -48.00386 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 16 2021-03-13T23:28:48
106 FLAT,SKY "" 92.173915 -48.00386 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 17 2021-03-13T23:28:58
106 FLAT,SKY "" 92.17392388 -48.00386 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 18 2021-03-13T23:29:09
106 FLAT,SKY "" 92.17392111 -48.00386 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 19 2021-03-13T23:29:19
106 FLAT,SKY "" 92.17393 -48.00386 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 20 2021-03-13T23:29:29
106 FLAT,SKY "" 92.17393805 -48.00386 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 21 2021-03-13T23:29:40
106 FLAT,SKY "" 92.15964111 -48.00262 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 18.006 "" G,R,I,Z "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 22 2021-03-13T23:30:05
106 FLAT,SKY "" 92.15962694 -48.00261 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 23 2021-03-13T23:30:06
106 FLAT,SKY "" 92.159635 -48.00261 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 24 2021-03-13T23:30:16
106 FLAT,SKY "" 92.15963694 -48.00262 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 25 2021-03-13T23:30:27
106 FLAT,SKY "" 92.15964111 -48.00262 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 26 2021-03-13T23:30:37
106 FLAT,SKY "" 92.15964611 -48.00262 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 27 2021-03-13T23:30:47
106 FLAT,SKY "" 92.15965305 -48.00262 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 2 2021-03-13T23:25:53 28 2021-03-13T23:30:57
106 FLAT,SKY "" 92.16728111 -48.00044 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 35.003 "" G,R,I,Z "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 3 2021-03-13T23:31:16 1 2021-03-13T23:31:32
106 FLAT,SKY "" 92.16725805 -48.00043 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 3 2021-03-13T23:31:16 2 2021-03-13T23:31:34
106 FLAT,SKY "" 92.16727111 -48.00043 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 3 2021-03-13T23:31:16 3 2021-03-13T23:31:48
106 FLAT,SKY "" 92.16726805 -48.00044 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 3 2021-03-13T23:31:16 4 2021-03-13T23:32:02
106 FLAT,SKY "" 92.16728111 -48.00044 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 3 2021-03-13T23:31:16 5 2021-03-13T23:32:17
106 FLAT,SKY "" 92.16727888 -48.00044 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 3 2021-03-13T23:31:16 6 2021-03-13T23:32:31
106 FLAT,SKY "" 92.16729305 -48.00044 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 3 2021-03-13T23:31:16 7 2021-03-13T23:32:45
106 FLAT,SKY "" 92.16822305 -47.9949 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 3 2021-03-13T23:31:16 9 2021-03-13T23:33:13
106 FLAT,SKY "" 92.16824388 -47.99491 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 35.007 "" G,R,I,Z "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 3 2021-03-13T23:31:16 8 2021-03-13T23:33:14
106 FLAT,SKY "" 92.16822805 -47.99491 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 3 2021-03-13T23:31:16 10 2021-03-13T23:33:27
106 FLAT,SKY "" 92.16823611 -47.99491 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 3 2021-03-13T23:31:16 11 2021-03-13T23:33:41
106 FLAT,SKY "" 92.16824388 -47.99491 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 3 2021-03-13T23:31:16 12 2021-03-13T23:33:56
106 FLAT,SKY "" 92.16825305 -47.99491 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 3 2021-03-13T23:31:16 13 2021-03-13T23:34:10
106 FLAT,SKY "" 92.16825611 -47.99491 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats" -1 1.056 1.056 0.94 0.94 3 2021-03-13T23:31:16 14 2021-03-13T23:34:24
106 FLAT,SKY "" 92.17387388 -48.00386 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats" -1 1.057 1.057 0.94 0.94 3 2021-03-13T23:31:16 16 2021-03-13T23:34:53
106 FLAT,SKY "" 92.17389111 -48.00386 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 35.003 "" G,R,I,Z "GROND SkyFlats" -1 1.057 1.057 0.94 0.94 3 2021-03-13T23:31:16 15 2021-03-13T23:34:54
106 FLAT,SKY "" 92.17387611 -48.00386 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats" -1 1.057 1.057 0.94 0.94 3 2021-03-13T23:31:16 17 2021-03-13T23:35:07
106 FLAT,SKY "" 92.17388111 -48.00386 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats" -1 1.057 1.057 0.94 0.94 3 2021-03-13T23:31:16 18 2021-03-13T23:35:21
106 FLAT,SKY "" 92.17389111 -48.00386 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats" -1 1.057 1.057 0.94 0.94 3 2021-03-13T23:31:16 19 2021-03-13T23:35:35
106 FLAT,SKY "" 92.17389305 -48.00386 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats" -1 1.057 1.057 0.94 0.94 3 2021-03-13T23:31:16 20 2021-03-13T23:35:50
106 FLAT,SKY "" 92.17389805 -48.00386 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats" -1 1.057 1.057 0.94 0.94 3 2021-03-13T23:31:16 21 2021-03-13T23:36:04
106 FLAT,SKY "" 92.15959111 -48.00261 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats" -1 1.057 1.057 0.94 0.94 3 2021-03-13T23:31:16 23 2021-03-13T23:36:32
106 FLAT,SKY "" 92.15961111 -48.00262 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 35.02 "" G,R,I,Z "GROND SkyFlats" -1 1.057 1.057 0.94 0.94 3 2021-03-13T23:31:16 22 2021-03-13T23:36:34
106 FLAT,SKY "" 92.15959305 -48.00262 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats" -1 1.057 1.057 0.94 0.94 3 2021-03-13T23:31:16 24 2021-03-13T23:36:47
106 FLAT,SKY "" 92.159605 -48.00262 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats" -1 1.057 1.057 0.94 0.94 3 2021-03-13T23:31:16 25 2021-03-13T23:37:01
106 FLAT,SKY "" 92.15961111 -48.00262 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats" -1 1.057 1.057 0.94 0.94 3 2021-03-13T23:31:16 26 2021-03-13T23:37:15
106 FLAT,SKY "" 92.15961694 -48.00262 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats" -1 1.057 1.057 0.94 0.94 3 2021-03-13T23:31:16 27 2021-03-13T23:37:30
106 FLAT,SKY "" 92.15962305 -48.00262 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats" -1 1.057 1.057 0.94 0.94 3 2021-03-13T23:31:16 28 2021-03-13T23:37:44
60 HD72673 HD72673 128.19704388 -31.47956 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" SCIENCE ECHELLE OBJECT,WAVE 180.043 "" "" RVStandard_0833-3131_HD72673 199353231 1.11 1.103 0.77 0.77 2 2021-03-13T23:49:42 1 2021-03-13T23:50:03
106 TIC300139756 TIC300139756 108.54266194 -68.20277 ESO-2.2m FEROS 0106.A-9003(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 900.043 "" "" TIC300139756 1000012659 1.29 1.286 0.88 0.88 2 2021-03-13T23:57:55 1 2021-03-13T23:58:16
106 "" "" 62.53740805 -1.6559 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.531 1.532 0.74 0.74 2 2021-03-14T00:18:15 2 2021-03-14T00:18:34
106 "" "" 62.53730388 -1.65597 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.908 "" G,R,I,Z PSO062.53771-01.65552_P1_Q 1000071579 1.544 1.544 0.74 0.74 2 2021-03-14T00:18:15 1 2021-03-14T00:18:35
106 "" "" 62.53743194 -1.65601 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.532 1.534 0.74 0.74 2 2021-03-14T00:18:15 3 2021-03-14T00:18:48
106 "" "" 62.5374 -1.656 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.534 1.535 0.74 0.74 2 2021-03-14T00:18:15 4 2021-03-14T00:19:03
106 "" "" 62.53737305 -1.656 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.535 1.536 0.74 0.74 2 2021-03-14T00:18:15 5 2021-03-14T00:19:17
106 "" "" 62.53734388 -1.656 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.537 1.538 0.74 0.74 2 2021-03-14T00:18:15 6 2021-03-14T00:19:31
106 "" "" 62.53735388 -1.65604 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.538 1.54 0.74 0.74 2 2021-03-14T00:18:15 7 2021-03-14T00:19:45
106 "" "" 62.53736 -1.65592 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.54 1.541 0.74 0.74 2 2021-03-14T00:18:15 8 2021-03-14T00:20:00
106 "" "" 62.53732 -1.65608 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.541 1.542 0.74 0.74 2 2021-03-14T00:18:15 9 2021-03-14T00:20:14
106 "" "" 62.53732888 -1.65597 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.543 1.544 0.74 0.74 2 2021-03-14T00:18:15 10 2021-03-14T00:20:28
106 "" "" 62.53730388 -1.65597 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.544 1.545 0.74 0.74 2 2021-03-14T00:18:15 11 2021-03-14T00:20:42
106 "" "" 62.53727611 -1.65597 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.546 1.547 0.74 0.74 2 2021-03-14T00:18:15 12 2021-03-14T00:20:57
106 "" "" 62.53725305 -1.65597 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.547 1.548 0.74 0.74 2 2021-03-14T00:18:15 13 2021-03-14T00:21:11
106 "" "" 62.53783388 -1.65044 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.55 1.551 0.74 0.74 2 2021-03-14T00:18:15 15 2021-03-14T00:21:38
106 "" "" 62.53801805 -1.6506 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.909 "" G,R,I,Z PSO062.53771-01.65552_P1_Q 1000071579 1.564 1.564 0.74 0.74 2 2021-03-14T00:18:15 14 2021-03-14T00:21:40
106 "" "" 62.53781305 -1.65044 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.551 1.553 0.74 0.74 2 2021-03-14T00:18:15 16 2021-03-14T00:21:53
106 "" "" 62.53778305 -1.65044 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.553 1.554 0.74 0.74 2 2021-03-14T00:18:15 17 2021-03-14T00:22:07
106 "" "" 62.53787 -1.65056 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.555 1.556 0.74 0.74 2 2021-03-14T00:18:15 18 2021-03-14T00:22:21
106 "" "" 62.53786111 -1.65058 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.556 1.557 0.74 0.74 2 2021-03-14T00:18:15 19 2021-03-14T00:22:35
106 "" "" 62.53786694 -1.65059 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.557 1.559 0.74 0.74 2 2021-03-14T00:18:15 20 2021-03-14T00:22:49
106 "" "" 62.53787194 -1.6506 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.559 1.56 0.74 0.74 2 2021-03-14T00:18:15 21 2021-03-14T00:23:04
106 "" "" 62.53787611 -1.65049 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.56 1.562 0.74 0.74 2 2021-03-14T00:18:15 22 2021-03-14T00:23:18
106 "" "" 62.53797 -1.65048 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.562 1.564 0.74 0.74 2 2021-03-14T00:18:15 23 2021-03-14T00:23:32
106 "" "" 62.53801805 -1.6506 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.564 1.565 0.74 0.74 2 2021-03-14T00:18:15 24 2021-03-14T00:23:46
106 "" "" 62.53806388 -1.65052 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.565 1.567 0.74 0.74 2 2021-03-14T00:18:15 25 2021-03-14T00:24:01
106 "" "" 62.53805611 -1.65063 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.567 1.568 0.74 0.74 2 2021-03-14T00:18:15 26 2021-03-14T00:24:15
106 "" "" 62.54177388 -1.65949 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.57 1.572 0.74 0.74 2 2021-03-14T00:18:15 28 2021-03-14T00:24:51
106 "" "" 62.54173888 -1.6593 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.921 "" G,R,I,Z PSO062.53771-01.65552_P1_Q 1000071579 1.585 1.585 0.74 0.74 2 2021-03-14T00:18:15 27 2021-03-14T00:24:52
106 "" "" 62.54173805 -1.65929 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.572 1.574 0.74 0.74 2 2021-03-14T00:18:15 29 2021-03-14T00:25:06
106 "" "" 62.54166388 -1.65924 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.574 1.575 0.74 0.74 2 2021-03-14T00:18:15 30 2021-03-14T00:25:20
106 "" "" 62.54158888 -1.65921 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.575 1.577 0.74 0.74 2 2021-03-14T00:18:15 31 2021-03-14T00:25:34
106 "" "" 62.54155194 -1.65918 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.577 1.578 0.74 0.74 2 2021-03-14T00:18:15 32 2021-03-14T00:25:48
106 "" "" 62.54152388 -1.65918 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.578 1.58 0.74 0.74 2 2021-03-14T00:18:15 33 2021-03-14T00:26:03
106 "" "" 62.54156 -1.65927 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.58 1.581 0.74 0.74 2 2021-03-14T00:18:15 34 2021-03-14T00:26:17
106 "" "" 62.54159388 -1.65928 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO062.53771-01.65552_P1_Q 1000071579 1.582 1.583 0.74 0.74 2 2021-03-14T00:18:15 35 2021-03-14T00:26:31
