# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-01-09/ESO-2.2m-P106-2021-01-09-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-01-09'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
104 FLAT,SKY "" 44.66536694 -20.1717 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.014 1.014 0.83 0.83 1 2021-01-10T00:09:22 11 2021-01-10T00:11:14
104 FLAT,SKY "" 44.66536111 -20.1717 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.014 1.014 0.83 0.83 1 2021-01-10T00:09:22 12 2021-01-10T00:11:20
104 FLAT,SKY "" 44.66535888 -20.1717 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.014 1.014 0.83 0.83 1 2021-01-10T00:09:22 13 2021-01-10T00:11:26
104 FLAT,SKY "" 44.66534888 -20.1717 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.014 1.014 0.83 0.83 1 2021-01-10T00:09:22 14 2021-01-10T00:11:33
104 FLAT,SKY "" 44.66939694 -20.18066 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.014 1.014 0.83 0.83 1 2021-01-10T00:09:22 16 2021-01-10T00:12:19
104 FLAT,SKY "" 44.66936305 -20.18066 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.006 "" G,R,I,Z "GROND SkyFlats Evening" -1 1.014 1.013 0.83 0.83 1 2021-01-10T00:09:22 15 2021-01-10T00:12:20
104 FLAT,SKY "" 44.66938805 -20.18066 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.014 1.014 0.83 0.83 1 2021-01-10T00:09:22 17 2021-01-10T00:12:26
104 FLAT,SKY "" 44.66938305 -20.18066 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.014 1.014 0.83 0.83 1 2021-01-10T00:09:22 18 2021-01-10T00:12:34
104 FLAT,SKY "" 44.669375 -20.18066 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.014 1.014 0.83 0.83 1 2021-01-10T00:09:22 19 2021-01-10T00:12:40
104 FLAT,SKY "" 44.66937 -20.18066 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.014 1.014 0.83 0.83 1 2021-01-10T00:09:22 20 2021-01-10T00:12:46
104 FLAT,SKY "" 44.66936305 -20.18066 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.014 1.014 0.83 0.83 1 2021-01-10T00:09:22 21 2021-01-10T00:12:53
104 FLAT,SKY "" 44.65918305 -20.1794 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.006 "" G,R,I,Z "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 1 2021-01-10T00:09:22 22 2021-01-10T00:13:40
104 FLAT,SKY "" 44.65921694 -20.1794 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 1 2021-01-10T00:09:22 23 2021-01-10T00:13:40
104 FLAT,SKY "" 44.65920611 -20.1794 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 1 2021-01-10T00:09:22 24 2021-01-10T00:13:46
104 FLAT,SKY "" 44.65920111 -20.1794 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 1 2021-01-10T00:09:22 25 2021-01-10T00:13:52
104 FLAT,SKY "" 44.65919694 -20.1794 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 1 2021-01-10T00:09:22 26 2021-01-10T00:13:59
104 FLAT,SKY "" 44.65919194 -20.1794 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 1 2021-01-10T00:09:22 27 2021-01-10T00:14:05
104 FLAT,SKY "" 44.65918305 -20.1794 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 2.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 1 2021-01-10T00:09:22 28 2021-01-10T00:14:11
104 FLAT,SKY "" 44.66459611 -20.17722 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 20.002 "" G,R,I,Z "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 1 2021-01-10T00:15:09
104 FLAT,SKY "" 44.66464194 -20.17723 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 2 2021-01-10T00:15:10
104 FLAT,SKY "" 44.66463611 -20.17723 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 3 2021-01-10T00:15:20
104 FLAT,SKY "" 44.664625 -20.17723 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 4 2021-01-10T00:15:31
104 FLAT,SKY "" 44.664615 -20.17722 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 5 2021-01-10T00:15:41
104 FLAT,SKY "" 44.66460305 -20.17722 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 6 2021-01-10T00:15:51
104 FLAT,SKY "" 44.66459611 -20.17722 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 7 2021-01-10T00:16:02
104 FLAT,SKY "" 44.66535 -20.1717 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 9 2021-01-10T00:16:36
104 FLAT,SKY "" 44.66530694 -20.17169 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 20.021 "" G,R,I,Z "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 8 2021-01-10T00:16:37
104 FLAT,SKY "" 44.66534305 -20.1717 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 10 2021-01-10T00:16:47
104 FLAT,SKY "" 44.66532888 -20.1717 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 11 2021-01-10T00:16:57
104 FLAT,SKY "" 44.66532194 -20.1717 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 12 2021-01-10T00:17:07
104 FLAT,SKY "" 44.66531194 -20.1717 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 13 2021-01-10T00:17:18
104 FLAT,SKY "" 44.66530694 -20.17169 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 14 2021-01-10T00:17:28
104 FLAT,SKY "" 44.66936 -20.18066 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 16 2021-01-10T00:18:04
104 FLAT,SKY "" 44.66931388 -20.18066 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 19.946 "" G,R,I,Z "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 15 2021-01-10T00:18:05
104 FLAT,SKY "" 44.66935 -20.18066 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 17 2021-01-10T00:18:15
104 FLAT,SKY "" 44.66934305 -20.18066 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 18 2021-01-10T00:18:25
104 FLAT,SKY "" 44.66933388 -20.18066 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 19 2021-01-10T00:18:35
104 FLAT,SKY "" 44.66932305 -20.18066 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 20 2021-01-10T00:18:46
104 FLAT,SKY "" 44.66931388 -20.18066 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 21 2021-01-10T00:18:56
104 FLAT,SKY "" 44.65918305 -20.1794 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 23 2021-01-10T00:19:34
104 FLAT,SKY "" 44.65914 -20.1794 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 20.011 "" G,R,I,Z "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 22 2021-01-10T00:19:35
104 FLAT,SKY "" 44.65917888 -20.1794 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 24 2021-01-10T00:19:45
104 FLAT,SKY "" 44.65916611 -20.1794 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 25 2021-01-10T00:19:55
104 FLAT,SKY "" 44.65915694 -20.1794 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 26 2021-01-10T00:20:05
104 FLAT,SKY "" 44.659145 -20.1794 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 27 2021-01-10T00:20:15
104 FLAT,SKY "" 44.65914 -20.1794 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 6.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 2 2021-01-10T00:14:51 28 2021-01-10T00:20:26
104 FLAT,SKY "" 44.66454805 -20.17722 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 40.013 "" G,R,I,Z "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 1 2021-01-10T00:21:15
104 FLAT,SKY "" 44.664615 -20.17723 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 2 2021-01-10T00:21:16
104 FLAT,SKY "" 44.66460305 -20.17723 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 3 2021-01-10T00:21:31
104 FLAT,SKY "" 44.664585 -20.17722 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 4 2021-01-10T00:21:45
104 FLAT,SKY "" 44.66457805 -20.17722 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 5 2021-01-10T00:22:00
104 FLAT,SKY "" 44.664565 -20.17722 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 6 2021-01-10T00:22:14
104 FLAT,SKY "" 44.66454805 -20.17722 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 7 2021-01-10T00:22:28
104 FLAT,SKY "" 44.66532611 -20.1717 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 9 2021-01-10T00:23:02
104 FLAT,SKY "" 44.66525888 -20.17169 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 40.021 "" G,R,I,Z "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 8 2021-01-10T00:23:03
104 FLAT,SKY "" 44.66531194 -20.1717 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 10 2021-01-10T00:23:16
104 FLAT,SKY "" 44.66529694 -20.1717 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 11 2021-01-10T00:23:31
104 FLAT,SKY "" 44.66529111 -20.1717 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 12 2021-01-10T00:23:45
104 FLAT,SKY "" 44.66527388 -20.1717 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 13 2021-01-10T00:24:00
104 FLAT,SKY "" 44.66525888 -20.17169 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 14 2021-01-10T00:24:14
104 FLAT,SKY "" 44.66926888 -20.18066 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 39.999 "" G,R,I,Z "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 15 2021-01-10T00:24:51
104 FLAT,SKY "" 44.66933388 -20.18066 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 16 2021-01-10T00:24:52
104 FLAT,SKY "" 44.66932305 -20.18066 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 17 2021-01-10T00:25:07
104 FLAT,SKY "" 44.66930694 -20.18066 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 18 2021-01-10T00:25:21
104 FLAT,SKY "" 44.66929194 -20.18066 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 19 2021-01-10T00:25:36
104 FLAT,SKY "" 44.66928388 -20.18066 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 20 2021-01-10T00:25:50
104 FLAT,SKY "" 44.66926888 -20.18066 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 21 2021-01-10T00:26:04
104 FLAT,SKY "" 44.65909111 -20.1794 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 40.008 "" G,R,I,Z "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 22 2021-01-10T00:26:41
104 FLAT,SKY "" 44.65915388 -20.1794 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 23 2021-01-10T00:26:42
104 FLAT,SKY "" 44.65914694 -20.1794 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 24 2021-01-10T00:26:57
104 FLAT,SKY "" 44.65913111 -20.1794 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 25 2021-01-10T00:27:11
104 FLAT,SKY "" 44.659115 -20.1794 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 26 2021-01-10T00:27:25
104 FLAT,SKY "" 44.65910194 -20.1794 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 27 2021-01-10T00:27:40
104 FLAT,SKY "" 44.65909111 -20.1794 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 10.0 10.0 J,H,K "GROND SkyFlats Evening" -1 1.013 1.013 0.83 0.83 3 2021-01-10T00:20:57 28 2021-01-10T00:27:54
60 SKY HR1502 70.14004805 -41.86353 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" ACQUISITION IMAGE SKY 0.999 "" BB#RC/162_ESO844 Pointing-0440-4151 100185389 1.084 1.083 0.83 0.83 1 2021-01-10T00:30:43 1 2021-01-10T00:31:48
60 SKY HR1502 70.02341 -41.76818 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" ACQUISITION IMAGE SKY 1.0 "" BB#RC/162_ESO844 Pointing-0440-4151 100185389 1.081 1.08 0.83 0.83 1 2021-01-10T00:30:43 2 2021-01-10T00:33:23
106 ERASST_J234403-352638 ERASST_J234403-352638 356.03117194 -35.44416 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.009 "" G,R,I,Z eRASSt_J234403-352638_2021-01-09 -1 1.443 1.446 0.83 0.83 2 2021-01-10T00:46:07 1 2021-01-10T00:46:22
106 ERASST_J234403-352638 ERASST_J234403-352638 356.03146 -35.44413 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-09 -1 1.432 1.434 0.83 0.83 2 2021-01-10T00:46:07 2 2021-01-10T00:46:23
106 ERASST_J234403-352638 ERASST_J234403-352638 356.03130111 -35.44423 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-09 -1 1.434 1.436 0.83 0.83 2 2021-01-10T00:46:07 3 2021-01-10T00:46:49
106 ERASST_J234403-352638 ERASST_J234403-352638 356.03123694 -35.44424 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-09 -1 1.436 1.438 0.83 0.83 2 2021-01-10T00:46:07 4 2021-01-10T00:47:16
106 ERASST_J234403-352638 ERASST_J234403-352638 356.03107388 -35.44424 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-09 -1 1.438 1.441 0.83 0.83 2 2021-01-10T00:46:07 5 2021-01-10T00:47:42
106 ERASST_J234403-352638 ERASST_J234403-352638 356.03116611 -35.4442 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-09 -1 1.441 1.443 0.83 0.83 2 2021-01-10T00:46:07 6 2021-01-10T00:48:08
106 ERASST_J234403-352638 ERASST_J234403-352638 356.03117194 -35.44416 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-09 -1 1.443 1.445 0.83 0.83 2 2021-01-10T00:46:07 7 2021-01-10T00:48:35
106 ERASST_J234403-352638 ERASST_J234403-352638 356.03215611 -35.43884 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J234403-352638_2021-01-09 -1 1.448 1.45 0.83 0.83 2 2021-01-10T00:46:07 9 2021-01-10T00:49:29
